delay,3505.2786259541986
contracttime,6.7571446666666795
queuetime,3431.04995004995
peer_message_sent,64694.1144525151
peer_message_recieved,474.984726087842
peer_message_tps,65169.09917860295
period,5,gaslimit,18000000,transactionpool=1024 2048 3072 2048,connection=random,position=5
dbreadtime,678.5188
dbwritetime,1038.8258
tps,100
committime,4999
consensus_clique_cost,4.9789914212
delay,4541.168241965974
contracttime,9.100183999999983
queuetime,4539.726273726274
peer_message_sent,47853.15330426032
peer_message_recieved,553.589399530359
peer_message_tps,48406.742703790675
period,5,gaslimit,18000000,transactionpool=1024 2048 3072 2048,connection=random,position=6
dbreadtime,818.2046666666666
dbwritetime,821.7110000000001
tps,100
committime,4998.4
consensus_clique_cost,4.9176645015
delay,3685.1679389312976
contracttime,6.900045333333336
queuetime,3697.156843156843
peer_message_sent,45690.4753837292
peer_message_recieved,1178.2943109816013
peer_message_tps,46868.769694710805
period,5,gaslimit,18000000,transactionpool=1024 2048 3072 2048,connection=random,position=7
dbreadtime,680.9098333333333
dbwritetime,896.9516666666668
tps,100
committime,4998.4
consensus_clique_cost,4.905265011833333
delay,3505.0558766859344
contracttime,10.38870333333334
queuetime,3605.606393606394
peer_message_sent,56224.10329985653
peer_message_recieved,1445.0860832137732
peer_message_tps,57669.189383070305
period,5,gaslimit,18000000,transactionpool=1024 2048 3072 2048,connection=random,position=8
dbreadtime,943.9540000000001
dbwritetime,1089.0338
tps,100
committime,4998.25
consensus_clique_cost,4.977841193600001
delay,3647.0806451612902
contracttime,8.16387333333334
queuetime,3416.038961038961
peer_message_sent,44372.30541385552
peer_message_recieved,2208.943557676485
peer_message_tps,46581.248971532004
period,5,gaslimit,18000000,transactionpool=1024 2048 3072 2048,connection=random,position=9
dbreadtime,588.8408333333333
dbwritetime,882.8373333333334
tps,100
committime,4998.6
consensus_clique_cost,4.9084998833333335
delay,4564.961538461538
contracttime,7.481475999999999
queuetime,4563.53946053946
peer_message_sent,38064.7755420583
peer_message_recieved,2179.4984900410573
peer_message_tps,40244.274032099354
period,5,gaslimit,18000000,transactionpool=1024 2048 3072 2048,connection=random,position=10
dbreadtime,768.3003333333335
dbwritetime,751.1021666666666
tps,100
committime,4998.6
consensus_clique_cost,4.898592099666668
delay,3867.265469061876
contracttime,6.643903333333343
queuetime,3733.182817182817
peer_message_sent,36737.952437408465
peer_message_recieved,2165.8414115349747
peer_message_tps,38903.79384894344
period,5,gaslimit,18000000,transactionpool=2048 2048 3072 2048,connection=ring,position=5
dbreadtime,418.78716666666674
dbwritetime,4341.418333333333
tps,100
committime,4051.8333333333335
consensus_clique_cost,4.225114757666667
delay,3547.071955719557
contracttime,10.151869333333336
peer_message_sent,27391.73149410538
peer_message_recieved,70.97602053091667
peer_message_tps,27462.7075146363
queuetime,3465.884115884116
period,5,gaslimit,18000000,transactionpool=2048 2048 3072 2048,connection=ring,position=6
dbreadtime,1334.1234
dbwritetime,1264.0801999999999
tps,100
committime,4997.75
consensus_clique_cost,4.9820326444
delay,3299.0896551724136
contracttime,11.221791333333318
peer_message_sent,43373.31942047598
peer_message_recieved,106.3530922663242
peer_message_tps,43479.672512742305
queuetime,3378.7892107892108
period,5,gaslimit,18000000,transactionpool=2048 2048 3072 2048,connection=ring,position=7
dbreadtime,924.9343333333335
dbwritetime,1014.9235
tps,100
committime,4997.8
consensus_clique_cost,4.965030275499999
delay,3699.9176470588236
contracttime,7.784276666666665
queuetime,3639.6403596403597
peer_message_sent,46860.0333661291
peer_message_recieved,170.21003550498352
peer_message_tps,47030.243401634085
period,5,gaslimit,18000000,transactionpool=2048 2048 3072 2048,connection=ring,position=8
dbreadtime,784.1350000000001
dbwritetime,1068.4453333333333
tps,100
committime,4998.4
consensus_clique_cost,4.925679920333334
delay,3659.6214574898786
contracttime,8.121433333333336
peer_message_sent,13173.742430905586
peer_message_recieved,193.5320185379385
peer_message_tps,13367.274449443523
queuetime,3606.953046953047
period,5,gaslimit,18000000,transactionpool=2048 2048 3072 2048,connection=ring,position=9
dbreadtime,788.813
dbwritetime,1198.6853333333333
tps,100
committime,4998.6
consensus_clique_cost,4.889094879333334
delay,3294.704044117647
peer_message_sent,32394.768881984968
peer_message_recieved,159.15865485536756
peer_message_tps,32553.927536840336
contracttime,8.129004666666662
queuetime,3314.3426573426573
period,5,gaslimit,18000000,transactionpool=2048 2048 3072 2048,connection=ring,position=10
dbreadtime,750.7164
dbwritetime,1608.8898
tps,100
committime,4998.25
consensus_clique_cost,4.9878702532000005
delay,4720.318493150685
contracttime,8.390326999999994
peer_message_sent,22765.762154795782
peer_message_recieved,66.81630526273598
peer_message_tps,22832.57846005852
queuetime,4826.213786213786
period,5,gaslimit,18000000,transactionpool=2048 2048 3072 2048,connection=tree,position=5
dbreadtime,950.7591666666666
dbwritetime,946.8510000000001
tps,100
committime,4998.2
consensus_clique_cost,4.846427127166668
delay,4773.5983436853
contracttime,7.414030999999997
queuetime,4780.544455544456
peer_message_sent,42461.70008190592
peer_message_recieved,1117.4103486343079
peer_message_tps,43579.110430540226
period,5,gaslimit,18000000,transactionpool=2048 2048 3072 2048,connection=tree,position=6
dbreadtime,687.4378333333334
dbwritetime,954.0521666666667
tps,100
committime,4077.6666666666665
consensus_clique_cost,156.26204476833334
delay,4684.31589958159
contracttime,6.0839530000000055
queuetime,4752.704295704296
peer_message_sent,44715.87587587588
peer_message_recieved,2230.1101101101103
peer_message_tps,46945.985985985986
period,5,gaslimit,18000000,transactionpool=2048 2048 3072 2048,connection=tree,position=7
dbreadtime,1204.9882
dbwritetime,1195.9551999999999
tps,100
committime,4997.75
consensus_clique_cost,4.9326275446
delay,4863.73786407767
contracttime,6.597231000000008
queuetime,4817.349650349651
peer_message_sent,74406.68386779702
peer_message_recieved,3308.8012450341976
peer_message_tps,77715.48511283123
period,5,gaslimit,18000000,transactionpool=2048 2048 3072 2048,connection=tree,position=8
dbwritetime,892.2660000000001
dbreadtime,1617.7141666666666
tps,100
committime,4997.4
consensus_clique_cost,4.9723567445
delay,3720.7794676806084
contracttime,7.531487999999995
queuetime,3681.834165834166
peer_message_sent,76085.32235939644
peer_message_recieved,2202.1947873799727
peer_message_tps,78287.5171467764
period,5,gaslimit,18000000,transactionpool=2048 2048 3072 2048,connection=tree,position=9
dbreadtime,996.8003333333332
dbwritetime,928.9935
tps,100
committime,4998
consensus_clique_cost,4.8778643025
delay,3663.5795677799606
contracttime,11.167368666666665
queuetime,3548.6203796203795
peer_message_sent,56978.21218447523
peer_message_recieved,1856.709052951224
peer_message_tps,58834.92123742645
period,5,gaslimit,18000000,transactionpool=2048 2048 3072 2048,connection=tree,position=10
dbreadtime,810.1553333333333
dbwritetime,2484.2085
tps,100
committime,4998.4
consensus_clique_cost,4.8785416973333335
delay,3917.4168297455967
contracttime,10.715228666666658
queuetime,3970.861138861139
peer_message_sent,40651.34353326595
peer_message_recieved,1763.0432509671348
peer_message_tps,42414.38678423309
period,5,gaslimit,18000000,transactionpool=2048 2048 3072 2048,connection=random,position=5
dbreadtime,817.3953333333333
dbwritetime,930.078
tps,100
committime,4998.4
consensus_clique_cost,4.8646694854999994
delay,3582.984375
contracttime,9.705860666666688
queuetime,3517.7272727272725
peer_message_sent,47215.55060798082
peer_message_recieved,1339.441685220072
peer_message_tps,48554.99229320089
period,5,gaslimit,18000000,transactionpool=2048 2048 3072 2048,connection=random,position=6
dbreadtime,1000.8561666666666
dbwritetime,9884.645833333334
tps,100
committime,5000.2
consensus_clique_cost,4.878117435333333
delay,4406.868327402135
contracttime,9.202071333333336
queuetime,4313.912087912088
peer_message_sent,62121.658327376696
peer_message_recieved,1223.1951393852753
peer_message_tps,63344.853466761975
period,5,gaslimit,18000000,transactionpool=2048 2048 3072 2048,connection=random,position=7
dbreadtime,534.2131666666666
dbwritetime,870.3346666666666
tps,100
committime,4998.4
consensus_clique_cost,4.9037021229999995
delay,4213.26968503937
contracttime,8.797082000000001
queuetime,4177.467532467533
peer_message_sent,86119.72205480908
peer_message_recieved,1292.516042117205
peer_message_tps,87412.23809692629
period,5,gaslimit,18000000,transactionpool=2048 2048 3072 2048,connection=random,position=8
dbreadtime,1218.963
dbwritetime,1320.9392
tps,100
committime,4997.75
consensus_clique_cost,4.968807094800001
delay,5013.3060869565215
contracttime,8.368382666666665
queuetime,4838.569430569431
peer_message_sent,44436.84867018066
peer_message_recieved,723.7758017140787
peer_message_tps,45160.62447189474
period,5,gaslimit,18000000,transactionpool=2048 2048 3072 2048,connection=random,position=9
dbreadtime,530.6673333333333
dbwritetime,1536.3770000000002
tps,100
committime,4999
consensus_clique_cost,4.966326226833333
delay,4046.935483870968
contracttime,6.263569333333347
queuetime,3739.6213786213784
peer_message_sent,59834.37005798629
peer_message_recieved,579.4763661922334
peer_message_tps,60413.846424178526
period,5,gaslimit,18000000,transactionpool=2048 2048 3072 2048,connection=random,position=10
dbreadtime,514.5371666666666
dbwritetime,5707.881666666665
tps,100
committime,4998.6
consensus_clique_cost,4.859910666499999
delay,5114.009118541034
contracttime,6.617302
queuetime,4840.213786213786
peer_message_sent,57342.96888888889
peer_message_recieved,288.53333333333336
peer_message_tps,57631.502222222225
period,5,gaslimit,18000000,transactionpool=5120 2048 3072 2048,connection=ring,position=5
dbreadtime,547.103
dbwritetime,1041.2748333333332
tps,100
committime,4998.4
consensus_clique_cost,4.8416162045
delay,4760.7265625
contracttime,6.332235999999989
queuetime,4754.495504495504
peer_message_sent,29459.52882589542
peer_message_recieved,129.43880482666157
peer_message_tps,29588.967630722083
period,5,gaslimit,18000000,transactionpool=5120 2048 3072 2048,connection=ring,position=6
dbreadtime,1008.5336
dbwritetime,1582.2392
tps,100
committime,4998
consensus_clique_cost,4.9723953862000005
delay,4515.5085714285715
contracttime,6.717511000000004
peer_message_sent,28638.77203525641
peer_message_recieved,127.3036858974359
peer_message_tps,28766.075721153848
queuetime,4535.38961038961
period,5,gaslimit,18000000,transactionpool=5120 2048 3072 2048,connection=ring,position=7
dbreadtime,644.0486666666667
dbwritetime,951.0263333333334
tps,100
committime,4999
consensus_clique_cost,4.972739178333334
delay,3906.5210727969347
contracttime,7.353246666666667
queuetime,3728.883116883117
peer_message_sent,43247.25079815537
peer_message_recieved,174.13582436640257
peer_message_tps,43421.38662252178
period,5,gaslimit,18000000,transactionpool=5120 2048 3072 2048,connection=ring,position=8
dbwritetime,750.3871666666668
dbreadtime,652.4836666666666
tps,100
committime,4998.6
consensus_clique_cost,4.9787318835
delay,3750.582304526749
contracttime,6.167972000000009
peer_message_sent,32851.3692485154
peer_message_recieved,136.6685179647114
peer_message_tps,32988.03776648011
queuetime,3758.911088911089
period,5,gaslimit,18000000,transactionpool=5120 2048 3072 2048,connection=ring,position=9
dbreadtime,742.2011666666667
dbwritetime,1098.5458333333333
tps,100
committime,4997.8
consensus_clique_cost,4.953624104666666
delay,3719.652859960552
contracttime,7.73373666666667
queuetime,3688.3136863136865
peer_message_sent,43119.40708207521
peer_message_recieved,177.16952276381318
peer_message_tps,43296.57660483903
period,5,gaslimit,18000000,transactionpool=5120 2048 3072 2048,connection=ring,position=10
dbreadtime,602.9865
dbwritetime,8748.238000000001
tps,100
committime,4998.8
consensus_clique_cost,4.873642930666667
delay,5143.315873015873
contracttime,7.536323999999988
queuetime,4898.047952047952
peer_message_sent,27091.52048810927
peer_message_recieved,252.5480135894058
peer_message_tps,27344.068501698675
period,5,gaslimit,18000000,transactionpool=5120 2048 3072 2048,connection=tree,position=5
dbreadtime,945.3406666666666
dbwritetime,5402.784333333334
tps,100
committime,4998
consensus_clique_cost,4.860586807833333
delay,3780.262230919765
contracttime,8.061060000000012
queuetime,3554.92007992008
peer_message_sent,36581.50886004315
peer_message_recieved,1208.7857673398648
peer_message_tps,37790.29462738302
period,5,gaslimit,18000000,transactionpool=5120 2048 3072 2048,connection=tree,position=6
dbreadtime,536.9136666666667
dbwritetime,1015.1486666666665
tps,100
committime,4999
consensus_clique_cost,4.864640271833333
delay,4791.3734439834025
contracttime,7.457032999999993
queuetime,4825.133866133866
peer_message_sent,33628.57241355535
peer_message_recieved,443.5136346399145
peer_message_tps,34072.08604819526
period,5,gaslimit,18000000,transactionpool=5120 2048 3072 2048,connection=tree,position=7
dbreadtime,1209.3986666666667
dbwritetime,1061.1381666666666
tps,100
committime,4997.2
consensus_clique_cost,4.908144388499999
delay,3686.4980916030536
contracttime,11.36444933333333
queuetime,3408.3876123876125
peer_message_sent,59762.10301758249
peer_message_recieved,295.4615834566287
peer_message_tps,60057.56460103912
period,5,gaslimit,18000000,transactionpool=5120 2048 3072 2048,connection=tree,position=8
dbreadtime,548.5720000000001
dbwritetime,880.9805000000001
tps,100
committime,4998.8
consensus_clique_cost,4.969270701499999
delay,3631.1579961464354
contracttime,7.7766960000000145
queuetime,3610.2737262737264
peer_message_sent,34187.40870060926
peer_message_recieved,834.0043467417252
peer_message_tps,35021.41304735098
period,5,gaslimit,18000000,transactionpool=5120 2048 3072 2048,connection=tree,position=9
dbreadtime,898.7760000000001
dbwritetime,1306.4766
tps,100
committime,4998.25
consensus_clique_cost,4.9642790474
delay,4609.645544554455
contracttime,7.755320000000001
queuetime,4580.356643356643
peer_message_sent,72224.63249900675
peer_message_recieved,265.3953118792213
peer_message_tps,72490.02781088598
period,5,gaslimit,18000000,transactionpool=5120 2048 3072 2048,connection=tree,position=10
dbreadtime,986.9888000000001
dbwritetime,1552.3842
tps,100
committime,4998.25
consensus_clique_cost,4.952168608199999
delay,4162.98627787307
contracttime,7.669270666666685
queuetime,3875.5614385614385
peer_message_sent,75660.06404934172
peer_message_recieved,1241.0153006760763
peer_message_tps,76901.0793500178
period,5,gaslimit,18000000,transactionpool=5120 2048 3072 2048,connection=random,position=5
